frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
7173,119.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7173,119.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7181,119.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7181,119.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7189,119.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7189,119.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7197,119.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7197,119.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7205,120.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7205,120.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7213,120.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7213,120.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7221,120.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7221,120.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7229,120.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7229,120.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7237,120.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7237,120.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7245,120.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7245,120.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7253,120.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7253,120.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7261,121.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7261,121.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7269,121.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7269,121.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7277,121.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7277,121.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7285,121.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7285,121.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7293,121.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7293,121.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7301,121.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7301,121.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7309,121.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7309,121.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7317,121.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7317,121.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7325,122.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7325,122.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7333,122.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7333,122.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7341,122.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7341,122.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7349,122.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7349,122.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7357,122.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7357,122.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7365,122.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7365,122.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7373,122.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7373,122.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7381,123.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7381,123.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7389,123.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7389,123.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7397,123.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7397,123.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7405,123.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7405,123.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7413,123.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7413,123.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7421,123.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7421,123.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7429,123.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7429,123.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7437,123.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7437,123.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7445,124.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7445,124.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7453,124.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7453,124.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7461,124.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7461,124.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7469,124.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7469,124.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7477,124.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7477,124.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7485,124.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7485,124.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7493,124.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7493,124.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7501,125.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7501,125.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7509,125.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7509,125.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7517,125.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7517,125.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7525,125.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7525,125.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7533,125.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7533,125.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7541,125.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7541,125.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7549,125.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7549,125.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7557,125.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7557,125.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7565,126.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7565,126.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7573,126.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7573,126.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7581,126.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7581,126.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7589,126.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7589,126.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7597,126.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7597,126.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7605,126.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7605,126.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7613,126.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7613,126.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7621,127.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7621,127.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7629,127.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7629,127.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7637,127.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7637,127.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7645,127.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7645,127.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7653,127.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7653,127.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7661,127.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7661,127.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7669,127.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7669,127.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7677,127.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7677,127.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7685,128.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7685,128.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7693,128.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7693,128.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7701,128.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7701,128.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7709,128.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7709,128.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7717,128.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7717,128.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7725,128.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7725,128.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7733,128.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7733,128.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7741,129.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7741,129.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7749,129.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7749,129.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7757,129.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7757,129.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7765,129.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7765,129.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7773,129.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7773,129.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7781,129.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7781,129.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7789,129.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7789,129.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7797,129.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7797,129.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7805,130.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7805,130.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7813,130.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7813,130.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7821,130.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7821,130.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7829,130.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7829,130.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7837,130.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7837,130.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7845,130.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7845,130.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7853,130.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7853,130.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7861,131.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7861,131.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7869,131.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7869,131.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7877,131.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7877,131.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7885,131.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7885,131.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7893,131.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7893,131.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7901,131.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7901,131.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7909,131.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7909,131.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7917,131.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7917,131.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7925,132.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7925,132.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7933,132.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7933,132.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7941,132.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7941,132.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7949,132.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7949,132.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7957,132.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7957,132.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7965,132.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7965,132.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7973,132.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7973,132.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7981,133.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7981,133.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7989,133.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7989,133.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
7997,133.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
7997,133.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8005,133.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8005,133.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8013,133.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8013,133.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8021,133.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8021,133.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8029,133.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8029,133.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8037,133.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8037,133.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8045,134.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8045,134.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8053,134.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8053,134.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8061,134.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8061,134.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8069,134.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8069,134.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8077,134.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8077,134.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8085,134.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8085,134.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8093,134.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8093,134.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8101,135.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8101,135.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8109,135.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8109,135.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8117,135.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8117,135.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8125,135.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8125,135.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8133,135.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8133,135.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8141,135.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8141,135.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8149,135.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8149,135.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8157,135.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8157,135.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8165,136.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8165,136.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8173,136.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8173,136.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8181,136.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
